0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980502 0.980502 0.980502 0.980502 
0.980501 0.980501 0.980501 0.980501 
0.980502 0.980502 0.980502 0.980502 
0.980501 0.980501 0.980501 0.980501 
0.980502 0.980502 0.980502 0.980502 
0.980501 0.980501 0.980501 0.980501 
0.980502 0.980502 0.980502 0.980502 
0.980501 0.980501 0.980501 0.980501 
0.980502 0.980502 0.980502 0.980502 
0.980501 0.980501 0.980501 0.980501 
0.980502 0.980502 0.980502 0.980502 
0.980501 0.980501 0.980501 0.980501 
0.980502 0.980502 0.980502 0.980502 
0.980501 0.980501 0.980501 0.980501 
0.980502 0.980502 0.980502 0.980502 
0.980501 0.980501 0.980501 0.980501 
0.980502 0.980502 0.980502 0.980502 
0.980501 0.980501 0.980501 0.980501 
0.980502 0.980502 0.980502 0.980502 
0.980501 0.980501 0.980501 0.980501 
0.980502 0.980502 0.980502 0.980502 
0.980501 0.980501 0.980501 0.980501 
0.980502 0.980502 0.980502 0.980502 
0.980501 0.980501 0.980501 0.980501 
0.980502 0.980502 0.980502 0.980502 
0.980501 0.980501 0.980501 0.980501 
0.980502 0.980502 0.980502 0.980502 
0.980501 0.980501 0.980501 0.980501 
0.980502 0.980502 0.980502 0.980502 
0.980501 0.980501 0.980501 0.980501 
0.980502 0.980502 0.980502 0.980502 
0.9805 0.9805 0.9805 0.9805 
0.980502 0.980502 0.980502 0.980502 
0.9805 0.9805 0.9805 0.9805 
0.980502 0.980502 0.980502 0.980502 
0.9805 0.9805 0.9805 0.9805 
0.980502 0.980502 0.980502 0.980502 
0.9805 0.9805 0.9805 0.9805 
0.980502 0.980502 0.980502 0.980502 
0.980499 0.980499 0.980499 0.980499 
0.980502 0.980502 0.980502 0.980502 
0.980498 0.980498 0.980498 0.980498 
0.980502 0.980502 0.980502 0.980502 
0.980497 0.980497 0.980497 0.980497 
0.980502 0.980502 0.980502 0.980502 
0.980496 0.980496 0.980496 0.980496 
0.980501 0.980501 0.980501 0.980501 
0.980494 0.980494 0.980494 0.980494 
0.9805 0.9805 0.9805 0.9805 
0.980489 0.980489 0.980489 0.980489 
0.980496 0.980496 0.980496 0.980496 
0.980476 0.980476 0.980476 0.980476 
0.980481 0.980481 0.980481 0.980481 
0.980442 0.980442 0.980442 0.980442 
0 0 0 0 
