0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.987731 0.987731 0.987731 0.987731 
0.98773 0.98773 0.98773 0.98773 
0.987731 0.987731 0.987731 0.987731 
0.98773 0.98773 0.98773 0.98773 
0.987731 0.987731 0.987731 0.987731 
0.98773 0.98773 0.98773 0.98773 
0.987731 0.987731 0.987731 0.987731 
0.98773 0.98773 0.98773 0.98773 
0.987731 0.987731 0.987731 0.987731 
0.98773 0.98773 0.98773 0.98773 
0.987731 0.987731 0.987731 0.987731 
0.98773 0.98773 0.98773 0.98773 
0.987731 0.987731 0.987731 0.987731 
0.98773 0.98773 0.98773 0.98773 
0.987731 0.987731 0.987731 0.987731 
0.98773 0.98773 0.98773 0.98773 
0.987731 0.987731 0.987731 0.987731 
0.98773 0.98773 0.98773 0.98773 
0.987731 0.987731 0.987731 0.987731 
0.98773 0.98773 0.98773 0.98773 
0.987731 0.987731 0.987731 0.987731 
0.98773 0.98773 0.98773 0.98773 
0.987731 0.987731 0.987731 0.987731 
0.98773 0.98773 0.98773 0.98773 
0.987731 0.987731 0.987731 0.987731 
0.98773 0.98773 0.98773 0.98773 
0.987731 0.987731 0.987731 0.987731 
0.987729 0.987729 0.987729 0.987729 
0.987731 0.987731 0.987731 0.987731 
0.987729 0.987729 0.987729 0.987729 
0.987731 0.987731 0.987731 0.987731 
0.987729 0.987729 0.987729 0.987729 
0.987731 0.987731 0.987731 0.987731 
0.987728 0.987728 0.987728 0.987728 
0.987731 0.987731 0.987731 0.987731 
0.987727 0.987727 0.987727 0.987727 
0.987731 0.987731 0.987731 0.987731 
0.987726 0.987726 0.987726 0.987726 
0.98773 0.98773 0.98773 0.98773 
0.987722 0.987722 0.987722 0.987722 
0.987727 0.987727 0.987727 0.987727 
0.987715 0.987715 0.987715 0.987715 
0.987718 0.987718 0.987718 0.987718 
0.987693 0.987693 0.987693 0.987693 
0 0 0 0 
