0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0.999991 0.999991 0.999991 0.999991 
0 0 0 0 
