0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998474 0.998474 0.998474 0.998474 
0.998473 0.998473 0.998473 0.998473 
0.998474 0.998474 0.998474 0.998474 
0.998472 0.998472 0.998472 0.998472 
0.998473 0.998473 0.998473 0.998473 
0.998469 0.998469 0.998469 0.998469 
0 0 0 0 
