0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0.999962 0.999962 0.999962 0.999962 
0 0 0 0 
