0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0.999988 0.999988 0.999988 0.999988 
0 0 0 0 
