0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.99879 0.99879 0.99879 0.99879 
0.998789 0.998789 0.998789 0.998789 
0.99879 0.99879 0.99879 0.99879 
0.998789 0.998789 0.998789 0.998789 
0.99879 0.99879 0.99879 0.99879 
0.998789 0.998789 0.998789 0.998789 
0.99879 0.99879 0.99879 0.99879 
0.998789 0.998789 0.998789 0.998789 
0.99879 0.99879 0.99879 0.99879 
0.998789 0.998789 0.998789 0.998789 
0.99879 0.99879 0.99879 0.99879 
0.998789 0.998789 0.998789 0.998789 
0.99879 0.99879 0.99879 0.99879 
0.998789 0.998789 0.998789 0.998789 
0.99879 0.99879 0.99879 0.99879 
0.998789 0.998789 0.998789 0.998789 
0.998789 0.998789 0.998789 0.998789 
0.998788 0.998788 0.998788 0.998788 
0.998788 0.998788 0.998788 0.998788 
0.998786 0.998786 0.998786 0.998786 
0 0 0 0 
