0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0.999925 0.999925 0.999925 0.999925 
0 0 0 0 
