0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0.999849 0.999849 0.999849 0.999849 
0 0 0 0 
