0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0.999953 0.999953 0.999953 0.999953 
0 0 0 0 
