0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.99228 0.99228 0.99228 0.99228 
0.992279 0.992279 0.992279 0.992279 
0.99228 0.99228 0.99228 0.99228 
0.992279 0.992279 0.992279 0.992279 
0.99228 0.99228 0.99228 0.99228 
0.992279 0.992279 0.992279 0.992279 
0.99228 0.99228 0.99228 0.99228 
0.992279 0.992279 0.992279 0.992279 
0.99228 0.99228 0.99228 0.99228 
0.992279 0.992279 0.992279 0.992279 
0.99228 0.99228 0.99228 0.99228 
0.992279 0.992279 0.992279 0.992279 
0.99228 0.99228 0.99228 0.99228 
0.992279 0.992279 0.992279 0.992279 
0.99228 0.99228 0.99228 0.99228 
0.992279 0.992279 0.992279 0.992279 
0.99228 0.99228 0.99228 0.99228 
0.992279 0.992279 0.992279 0.992279 
0.99228 0.99228 0.99228 0.99228 
0.992279 0.992279 0.992279 0.992279 
0.99228 0.99228 0.99228 0.99228 
0.992279 0.992279 0.992279 0.992279 
0.99228 0.99228 0.99228 0.99228 
0.992279 0.992279 0.992279 0.992279 
0.99228 0.99228 0.99228 0.99228 
0.992279 0.992279 0.992279 0.992279 
0.99228 0.99228 0.99228 0.99228 
0.992279 0.992279 0.992279 0.992279 
0.99228 0.99228 0.99228 0.99228 
0.992279 0.992279 0.992279 0.992279 
0.99228 0.99228 0.99228 0.99228 
0.992279 0.992279 0.992279 0.992279 
0.99228 0.99228 0.99228 0.99228 
0.992279 0.992279 0.992279 0.992279 
0.99228 0.99228 0.99228 0.99228 
0.992279 0.992279 0.992279 0.992279 
0.99228 0.99228 0.99228 0.99228 
0.992278 0.992278 0.992278 0.992278 
0.99228 0.99228 0.99228 0.99228 
0.992278 0.992278 0.992278 0.992278 
0.99228 0.99228 0.99228 0.99228 
0.992277 0.992277 0.992277 0.992277 
0.992279 0.992279 0.992279 0.992279 
0.992276 0.992276 0.992276 0.992276 
0.992279 0.992279 0.992279 0.992279 
0.992274 0.992274 0.992274 0.992274 
0.992278 0.992278 0.992278 0.992278 
0.99227 0.99227 0.99227 0.99227 
0.992272 0.992272 0.992272 0.992272 
0.992256 0.992256 0.992256 0.992256 
0 0 0 0 
