0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0.999981 0.999981 0.999981 0.999981 
0 0 0 0 
