0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0.99981 0.99981 0.99981 0.99981 
0 0 0 0 
