0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996943 0.996943 0.996943 0.996943 
0.996942 0.996942 0.996942 0.996942 
0.996943 0.996943 0.996943 0.996943 
0.996942 0.996942 0.996942 0.996942 
0.996943 0.996943 0.996943 0.996943 
0.996942 0.996942 0.996942 0.996942 
0.996943 0.996943 0.996943 0.996943 
0.996941 0.996941 0.996941 0.996941 
0.996942 0.996942 0.996942 0.996942 
0.996939 0.996939 0.996939 0.996939 
0.99694 0.99694 0.99694 0.99694 
0.996934 0.996934 0.996934 0.996934 
0 0 0 0 
