0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.99962 0.99962 0.99962 0.99962 
0.999619 0.999619 0.999619 0.999619 
0.999619 0.999619 0.999619 0.999619 
0.999619 0.999619 0.999619 0.999619 
0 0 0 0 
