0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0.999985 0.999985 0.999985 0.999985 
0 0 0 0 
