0.80236 0.80236 0.80236 0.80236 
0.802357 0.802357 0.802357 0.802357 
0.80236 0.80236 0.80236 0.80236 
0.802357 0.802357 0.802357 0.802357 
0.80236 0.80236 0.80236 0.80236 
0.802356 0.802356 0.802356 0.802356 
0.80236 0.80236 0.80236 0.80236 
0.802356 0.802356 0.802356 0.802356 
0.80236 0.80236 0.80236 0.80236 
0.802356 0.802356 0.802356 0.802356 
0.80236 0.80236 0.80236 0.80236 
0.802356 0.802356 0.802356 0.802356 
0.80236 0.80236 0.80236 0.80236 
0.802356 0.802356 0.802356 0.802356 
0.80236 0.80236 0.80236 0.80236 
0.802356 0.802356 0.802356 0.802356 
0.80236 0.80236 0.80236 0.80236 
0.802356 0.802356 0.802356 0.802356 
0.80236 0.80236 0.80236 0.80236 
0.802355 0.802355 0.802355 0.802355 
0.80236 0.80236 0.80236 0.80236 
0.802355 0.802355 0.802355 0.802355 
0.80236 0.80236 0.80236 0.80236 
0.802355 0.802355 0.802355 0.802355 
0.80236 0.80236 0.80236 0.80236 
0.802355 0.802355 0.802355 0.802355 
0.80236 0.80236 0.80236 0.80236 
0.802355 0.802355 0.802355 0.802355 
0.80236 0.80236 0.80236 0.80236 
0.802355 0.802355 0.802355 0.802355 
0.80236 0.80236 0.80236 0.80236 
0.802355 0.802355 0.802355 0.802355 
0.80236 0.80236 0.80236 0.80236 
0.802354 0.802354 0.802354 0.802354 
0.80236 0.80236 0.80236 0.80236 
0.802354 0.802354 0.802354 0.802354 
0.80236 0.80236 0.80236 0.80236 
0.802354 0.802354 0.802354 0.802354 
0.80236 0.80236 0.80236 0.80236 
0.802354 0.802354 0.802354 0.802354 
0.80236 0.80236 0.80236 0.80236 
0.802354 0.802354 0.802354 0.802354 
0.80236 0.80236 0.80236 0.80236 
0.802354 0.802354 0.802354 0.802354 
0.80236 0.80236 0.80236 0.80236 
0.802353 0.802353 0.802353 0.802353 
0.80236 0.80236 0.80236 0.80236 
0.802353 0.802353 0.802353 0.802353 
0.80236 0.80236 0.80236 0.80236 
0.802353 0.802353 0.802353 0.802353 
0.80236 0.80236 0.80236 0.80236 
0.802353 0.802353 0.802353 0.802353 
0.80236 0.80236 0.80236 0.80236 
0.802353 0.802353 0.802353 0.802353 
0.80236 0.80236 0.80236 0.80236 
0.802352 0.802352 0.802352 0.802352 
0.80236 0.80236 0.80236 0.80236 
0.802352 0.802352 0.802352 0.802352 
0.80236 0.80236 0.80236 0.80236 
0.802352 0.802352 0.802352 0.802352 
0.80236 0.80236 0.80236 0.80236 
0.802352 0.802352 0.802352 0.802352 
0.80236 0.80236 0.80236 0.80236 
0.802351 0.802351 0.802351 0.802351 
0.80236 0.80236 0.80236 0.80236 
0.802351 0.802351 0.802351 0.802351 
0.80236 0.80236 0.80236 0.80236 
0.802351 0.802351 0.802351 0.802351 
0.80236 0.80236 0.80236 0.80236 
0.80235 0.80235 0.80235 0.80235 
0.80236 0.80236 0.80236 0.80236 
0.80235 0.80235 0.80235 0.80235 
0.80236 0.80236 0.80236 0.80236 
0.80235 0.80235 0.80235 0.80235 
0.80236 0.80236 0.80236 0.80236 
0.802349 0.802349 0.802349 0.802349 
0.80236 0.80236 0.80236 0.80236 
0.802349 0.802349 0.802349 0.802349 
0.80236 0.80236 0.80236 0.80236 
0.802348 0.802348 0.802348 0.802348 
0.80236 0.80236 0.80236 0.80236 
0.802348 0.802348 0.802348 0.802348 
0.80236 0.80236 0.80236 0.80236 
0.802347 0.802347 0.802347 0.802347 
0.80236 0.80236 0.80236 0.80236 
0.802346 0.802346 0.802346 0.802346 
0.80236 0.80236 0.80236 0.80236 
0.802346 0.802346 0.802346 0.802346 
0.80236 0.80236 0.80236 0.80236 
0.802345 0.802345 0.802345 0.802345 
0.80236 0.80236 0.80236 0.80236 
0.802344 0.802344 0.802344 0.802344 
0.80236 0.80236 0.80236 0.80236 
0.802342 0.802342 0.802342 0.802342 
0.802359 0.802359 0.802359 0.802359 
0.802341 0.802341 0.802341 0.802341 
0.802359 0.802359 0.802359 0.802359 
0.802339 0.802339 0.802339 0.802339 
0.802359 0.802359 0.802359 0.802359 
0.802337 0.802337 0.802337 0.802337 
0.802359 0.802359 0.802359 0.802359 
0.802334 0.802334 0.802334 0.802334 
0.802358 0.802358 0.802358 0.802358 
0.802331 0.802331 0.802331 0.802331 
0.802358 0.802358 0.802358 0.802358 
0.802326 0.802326 0.802326 0.802326 
0.802357 0.802357 0.802357 0.802357 
0.80232 0.80232 0.80232 0.80232 
0.802355 0.802355 0.802355 0.802355 
0.80231 0.80231 0.80231 0.80231 
0.802353 0.802353 0.802353 0.802353 
0.802295 0.802295 0.802295 0.802295 
0.802349 0.802349 0.802349 0.802349 
0.80227 0.80227 0.80227 0.80227 
0.802337 0.802337 0.802337 0.802337 
0.802219 0.802219 0.802219 0.802219 
0.8023 0.8023 0.8023 0.8023 
0.802097 0.802097 0.802097 0.802097 
0.802148 0.802148 0.802148 0.802148 
0.801745 0.801745 0.801745 0.801745 
0 0 0 0 
