0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.999521 0.999521 0.999521 0.999521 
0.99952 0.99952 0.99952 0.99952 
0.999521 0.999521 0.999521 0.999521 
0.99952 0.99952 0.99952 0.99952 
0.99952 0.99952 0.99952 0.99952 
0.999519 0.999519 0.999519 0.999519 
0 0 0 0 
