0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996146 0.996146 0.996146 0.996146 
0.996145 0.996145 0.996145 0.996145 
0.996146 0.996146 0.996146 0.996146 
0.996145 0.996145 0.996145 0.996145 
0.996146 0.996146 0.996146 0.996146 
0.996144 0.996144 0.996144 0.996144 
0.996145 0.996145 0.996145 0.996145 
0.996141 0.996141 0.996141 0.996141 
0.996142 0.996142 0.996142 0.996142 
0.996135 0.996135 0.996135 0.996135 
0 0 0 0 
