0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997575 0.997575 0.997575 0.997575 
0.997574 0.997574 0.997574 0.997574 
0.997575 0.997575 0.997575 0.997575 
0.997574 0.997574 0.997574 0.997574 
0.997575 0.997575 0.997575 0.997575 
0.997573 0.997573 0.997573 0.997573 
0.997574 0.997574 0.997574 0.997574 
0.997572 0.997572 0.997572 0.997572 
0.997573 0.997573 0.997573 0.997573 
0.997568 0.997568 0.997568 0.997568 
0 0 0 0 
