0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0.99997 0.99997 0.99997 0.99997 
0 0 0 0 
