0.990268 0.990268 0.990268 0.990268 
0.990268 0.990268 0.990268 0.990268 
0.990268 0.990268 0.990268 0.990268 
0.990268 0.990268 0.990268 0.990268 
0.990268 0.990268 0.990268 0.990268 
0.990268 0.990268 0.990268 0.990268 
0.990268 0.990268 0.990268 0.990268 
0.990268 0.990268 0.990268 0.990268 
0.990268 0.990268 0.990268 0.990268 
0.990268 0.990268 0.990268 0.990268 
0.990268 0.990268 0.990268 0.990268 
0.990268 0.990268 0.990268 0.990268 
0.990268 0.990268 0.990268 0.990268 
0.990268 0.990268 0.990268 0.990268 
0.990268 0.990268 0.990268 0.990268 
0.990268 0.990268 0.990268 0.990268 
0.990268 0.990268 0.990268 0.990268 
0.990268 0.990268 0.990268 0.990268 
0.990268 0.990268 0.990268 0.990268 
0.990268 0.990268 0.990268 0.990268 
0.990268 0.990268 0.990268 0.990268 
0.990268 0.990268 0.990268 0.990268 
0.990268 0.990268 0.990268 0.990268 
0.990268 0.990268 0.990268 0.990268 
0.990268 0.990268 0.990268 0.990268 
0.990268 0.990268 0.990268 0.990268 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990267 0.990267 0.990267 0.990267 
0.990268 0.990268 0.990268 0.990268 
0.990266 0.990266 0.990266 0.990266 
0.990268 0.990268 0.990268 0.990268 
0.990266 0.990266 0.990266 0.990266 
0.990268 0.990268 0.990268 0.990268 
0.990266 0.990266 0.990266 0.990266 
0.990268 0.990268 0.990268 0.990268 
0.990266 0.990266 0.990266 0.990266 
0.990268 0.990268 0.990268 0.990268 
0.990265 0.990265 0.990265 0.990265 
0.990267 0.990267 0.990267 0.990267 
0.990265 0.990265 0.990265 0.990265 
0.990267 0.990267 0.990267 0.990267 
0.990263 0.990263 0.990263 0.990263 
0.990267 0.990267 0.990267 0.990267 
0.990261 0.990261 0.990261 0.990261 
0.990265 0.990265 0.990265 0.990265 
0.990255 0.990255 0.990255 0.990255 
0.990257 0.990257 0.990257 0.990257 
0.990237 0.990237 0.990237 0.990237 
0 0 0 0 
